timestamp_ms,height
18351323.181,199600
18351353.288,199700
18351381.900,199800
18351410.824,199900
18351684.687,200000
18351713.905,200100
18351741.740,200200
18351769.561,200300
18351798.176,200400
18351824.550,200500
18351854.593,200600
18351887.134,200700
18351919.039,200800
18351948.374,200900
18351982.503,201000
18352009.711,201100
18352039.223,201200
18352068.418,201300
18352097.511,201400
18352134.507,201500
18352171.485,201600
18352205.454,201700
18352238.876,201800
18352274.274,201900
18352307.941,202000
18352340.799,202100
18352373.316,202200
18352406.454,202300
18352437.194,202400
18352472.913,202500
18352507.252,202600
18352539.472,202700
18352570.976,202800
18352603.788,202900
18352635.433,203000
18352669.557,203100
18352703.133,203200
18352737.457,203300
18352767.164,203400
18352800.678,203500
18352834.227,203600
18352864.942,203700
18352903.624,203800
18352932.939,203900
18352967.980,204000
18353007.509,204100
18353037.876,204200
18353068.771,204300
18353099.663,204400
18353130.046,204500
18353168.232,204600
18353202.326,204700
18353233.359,204800
18353263.109,204900
18353292.581,205000
18353320.525,205100
18353343.057,205200
18353368.354,205300
18353391.337,205400
18353416.565,205500
18353443.690,205600
18353472.844,205700
18353505.347,205800
18353536.048,205900
18353566.045,206000
18353596.556,206100
18353627.564,206200
18353656.052,206300
18353681.960,206400
18353712.471,206500
18353741.914,206600
18353772.459,206700
18353804.501,206800
18353837.774,206900
18353870.518,207000
18353900.594,207100
18353928.684,207200
18353958.407,207300
18353986.057,207400
18354012.285,207500
18354041.157,207600
18354071.307,207700
18354100.783,207800
18354128.669,207900
18354158.010,208000
18354189.356,208100
18354229.417,208200
18354262.763,208300
18354301.673,208400
18354330.494,208500
18354366.983,208600
18354403.153,208700
18354434.891,208800
18354467.746,208900
18354499.268,209000
18354529.359,209100
18354559.286,209200
18354586.294,209300
18354611.776,209400
18354640.429,209500
18354674.975,209600
18354703.044,209700
18354734.400,209800
18354765.788,209900
18355045.775,210000
18355083.164,210100
18355116.830,210200
18355148.509,210300
18355180.301,210400
18355207.930,210500
18355239.287,210600
18355270.120,210700
18355297.283,210800
18355333.652,210900
18355367.979,211000
18355405.041,211100
18355442.137,211200
18355475.362,211300
18355507.671,211400
18355540.182,211500
18355576.628,211600
18355607.088,211700
18355641.286,211800
18355674.354,211900
18355708.832,212000
18355746.830,212100
18355786.038,212200
18355819.228,212300
18355851.839,212400
18355889.697,212500
18355928.947,212600
18355969.190,212700
18356009.706,212800
18356045.963,212900
18356080.791,213000
18356118.858,213100
18356151.790,213200
18356185.369,213300
18356221.349,213400
18356257.025,213500
18356287.248,213600
18356320.396,213700
18356351.832,213800
18356386.250,213900
18356419.076,214000
18356458.153,214100
18356490.658,214200
18356522.009,214300
18356550.168,214400
18356579.198,214500
18356605.446,214600
18356632.586,214700
18356663.227,214800
18356694.725,214900
18356723.318,215000
18356757.295,215100
18356791.497,215200
18356827.210,215300
18356859.011,215400
18356893.867,215500
18356926.994,215600
18356958.201,215700
18356996.612,215800
18357029.493,215900
18357064.757,216000
18357105.309,216100
18357147.493,216200
18357185.567,216300
18357226.364,216400
18357261.044,216500
18357295.730,216600
18357332.703,216700
18357372.565,216800
18357416.408,216900
18357464.342,217000
18357511.459,217100
18357549.183,217200
18357586.509,217300
18357625.850,217400
18357662.792,217500
18357695.614,217600
18357741.716,217700
18357782.725,217800
18357819.225,217900
18357857.639,218000
18357900.741,218100
18357948.322,218200
18357983.910,218300
18358020.250,218400
18358061.283,218500
18358101.209,218600
18358138.913,218700
18358171.606,218800
18358201.691,218900
18358235.834,219000
18358278.024,219100
18358319.500,219200
18358360.539,219300
18358399.331,219400
18358438.762,219500
18358477.350,219600
18358520.541,219700
18358557.221,219800
18358594.625,219900
18358937.301,220000
18358984.431,220100
18359032.275,220200
18359072.390,220300
18359116.011,220400
18359154.171,220500
18359199.268,220600
18359239.617,220700
18359283.480,220800
18359329.884,220900
18359369.290,221000
18359414.119,221100
18359456.759,221200
18359495.992,221300
18359534.968,221400
18359567.018,221500
18359605.815,221600
18359636.637,221700
18359675.913,221800
18359716.311,221900
18359753.492,222000
18359797.437,222100
18359835.406,222200
18359878.374,222300
18359912.082,222400
18359955.498,222500
18359991.038,222600
18360030.931,222700
18360069.646,222800
18360105.294,222900
18360144.098,223000
18360180.641,223100
18360223.219,223200
18360262.535,223300
18360301.264,223400
18360339.232,223500
18360382.133,223600
18360430.688,223700
18360477.358,223800
18360523.844,223900
18360561.719,224000
18360601.845,224100
18360642.471,224200
18360683.288,224300
18360729.592,224400
18360774.777,224500
18360819.245,224600
18360863.151,224700
18360907.198,224800
18360945.181,224900
18360983.993,225000
18361028.374,225100
18361068.573,225200
18361112.618,225300
18361152.823,225400
18361203.451,225500
18361248.256,225600
18361293.346,225700
18361334.425,225800
18361377.043,225900
18361418.734,226000
18361459.942,226100
18361493.182,226200
18361528.151,226300
18361557.175,226400
18361593.228,226500
18361631.905,226600
18361671.919,226700
18361711.179,226800
18361750.710,226900
18361786.993,227000
18361828.026,227100
18361867.334,227200
18361911.644,227300
18361950.821,227400
18361996.042,227500
18362036.162,227600
18362073.007,227700
18362107.451,227800
18362150.367,227900
18362197.845,228000
18362245.574,228100
18362303.611,228200
18362351.399,228300
18362397.513,228400
18362449.725,228500
18362497.911,228600
18362542.025,228700
18362586.226,228800
18362634.536,228900
18362679.405,229000
18362718.292,229100
18362767.272,229200
18362818.206,229300
18362871.970,229400
18362924.190,229500
18362982.050,229600
18363033.722,229700
18363084.601,229800
18363144.024,229900
18363509.289,230000
18363556.630,230100
18363609.593,230200
18363664.573,230300
18363721.980,230400
18363768.718,230500
18363818.774,230600
18363870.699,230700
18363921.930,230800
18363983.875,230900
18364029.416,231000
18364081.920,231100
18364127.458,231200
18364172.959,231300
18364223.697,231400
18364270.944,231500
18364320.381,231600
18364369.549,231700
18364415.260,231800
18364472.598,231900
18364514.116,232000
18364575.620,232100
18364628.875,232200
18364672.663,232300
18364715.737,232400
18364760.904,232500
18364806.482,232600
18364854.035,232700
18364904.320,232800
18364955.415,232900
18365012.614,233000
18365062.808,233100
18365108.708,233200
18365151.462,233300
18365193.720,233400
18365239.552,233500
18365279.866,233600
18365329.660,233700
18365376.961,233800
18365427.323,233900
18365477.943,234000
18365530.776,234100
18365582.038,234200
18365630.621,234300
18365678.837,234400
18365722.194,234500
18365769.029,234600
18365814.449,234700
18365860.636,234800
18365914.011,234900
18365962.275,235000
18366011.280,235100
18366059.110,235200
18366108.815,235300
18366160.403,235400
18366209.653,235500
18366259.276,235600
18366311.580,235700
18366360.404,235800
18366410.880,235900
18366458.789,236000
18366509.835,236100
18366563.870,236200
18366619.575,236300
18366683.758,236400
18366733.078,236500
18366782.577,236600
18366832.374,236700
18366878.505,236800
18366919.755,236900
18366962.763,237000
18367010.585,237100
18367059.845,237200
18367108.569,237300
18367152.929,237400
18367200.676,237500
18367249.937,237600
18367292.157,237700
18367362.381,237800
18367412.606,237900
18367452.760,238000
18367497.078,238100
18367552.452,238200
18367600.733,238300
18367646.853,238400
18367693.109,238500
18367744.325,238600
18367790.420,238700
18367839.618,238800
18367883.113,238900
18367928.935,239000
18367968.955,239100
18368009.172,239200
18368050.138,239300
18368091.781,239400
18368130.647,239500
18368176.105,239600
18368214.611,239700
18368257.123,239800
18368296.717,239900
18368690.939,240000
18368737.170,240100
18368790.567,240200
18368837.911,240300
18368879.246,240400
18368919.776,240500
18368962.294,240600
18369003.602,240700
18369043.413,240800
18369085.085,240900
18369123.667,241000
18369162.964,241100
18369199.946,241200
18369236.254,241300
18369278.113,241400
18369320.800,241500
18369360.936,241600
18369397.778,241700
18369430.906,241800
18369466.149,241900
18369504.865,242000
18369554.517,242100
18369599.397,242200
18369651.513,242300
18369693.195,242400
18369741.627,242500
18369783.718,242600
18369825.075,242700
18369863.873,242800
18369904.337,242900
18369940.092,243000
18369983.039,243100
18370027.362,243200
18370071.940,243300
18370109.043,243400
18370150.936,243500
18370192.640,243600
18370235.484,243700
18370276.383,243800
18370314.818,243900
18370351.027,244000
18370389.266,244100
18370428.072,244200
18370471.221,244300
18370515.340,244400
18370553.284,244500
18370587.085,244600
18370622.922,244700
18370661.163,244800
18370691.960,244900
18370731.733,245000
18370767.358,245100
18370803.747,245200
18370838.533,245300
18370874.016,245400
18370910.658,245500
18370945.764,245600
18370979.439,245700
18371015.899,245800
18371054.109,245900
18371090.930,246000
18371130.823,246100
18371174.145,246200
18371220.897,246300
18371254.666,246400
18371287.494,246500
18371324.117,246600
18371363.155,246700
18371400.661,246800
18371439.409,246900
18371478.324,247000
18371516.866,247100
18371556.726,247200
18371597.591,247300
18371633.891,247400
18371671.433,247500
18371706.108,247600
18371739.526,247700
18371773.324,247800
18371806.182,247900
18371849.642,248000
18371887.358,248100
18371937.771,248200
18371978.211,248300
18372021.553,248400
18372063.042,248500
18372099.853,248600
18372133.175,248700
18372167.263,248800
18372199.955,248900
18372244.284,249000
18372283.609,249100
18372319.971,249200
18372357.111,249300
18372401.649,249400
18372446.243,249500
18372484.961,249600
18372529.161,249700
18372569.256,249800
18372609.579,249900
18373003.266,250000
18373052.089,250100
18373089.195,250200
18373125.829,250300
18373163.835,250400
18373206.885,250500
18373249.500,250600
18373290.953,250700
18373334.310,250800
18373370.225,250900
18373411.499,251000
18373448.048,251100
18373489.938,251200
18373529.259,251300
18373564.293,251400
18373593.182,251500
18373628.845,251600
18373659.368,251700
18373698.588,251800
18373749.540,251900
18373788.337,252000
18373835.694,252100
18373882.431,252200
18373927.768,252300
18373974.038,252400
18374023.972,252500
18374066.540,252600
18374107.819,252700
18374141.299,252800
18374179.563,252900
18374222.092,253000
18374268.348,253100
18374308.995,253200
18374352.526,253300
18374394.575,253400
18374439.702,253500
18374475.000,253600
18374515.235,253700
18374558.405,253800
18374601.886,253900
18374638.816,254000
18374683.160,254100
18374727.093,254200
18374771.727,254300
18374818.996,254400
18374863.615,254500
18374913.179,254600
18374955.762,254700
18374996.076,254800
18375035.510,254900
18375076.636,255000
18375123.475,255100
18375165.252,255200
18375198.518,255300
18375232.193,255400
18375266.665,255500
18375301.296,255600
18375335.906,255700
18375375.117,255800
18375415.425,255900
18375453.430,256000
18375493.451,256100
18375538.820,256200
18375582.693,256300
18375627.056,256400
18375667.958,256500
18375710.896,256600
18375755.823,256700
18375801.685,256800
18375841.295,256900
18375882.013,257000
18375920.773,257100
18375961.811,257200
18375999.569,257300
18376037.053,257400
18376075.947,257500
18376117.574,257600
18376155.050,257700
18376193.066,257800
18376226.242,257900
18376262.173,258000
18376298.851,258100
18376351.018,258200
18376391.048,258300
18376443.147,258400
18376485.119,258500
18376539.206,258600
18376583.026,258700
18376622.069,258800
18376669.435,258900
18376709.495,259000
18376753.129,259100
18376794.002,259200
18376832.818,259300
18376868.602,259400
18376904.796,259500
18376944.183,259600
18376988.880,259700
18377032.066,259800
18377077.637,259900
18377513.808,260000
18377561.006,260100
18377602.134,260200
18377651.466,260300
18377686.473,260400
18377731.955,260500
18377772.471,260600
18377809.122,260700
18377847.460,260800
18377885.590,260900
18377934.215,261000
18377974.422,261100
18378024.609,261200
18378069.546,261300
18378121.991,261400
18378167.881,261500
18378214.644,261600
18378259.837,261700
18378300.107,261800
18378336.159,261900
18378369.017,262000
18378412.070,262100
18378452.787,262200
18378499.281,262300
18378539.446,262400
18378578.989,262500
18378621.579,262600
18378669.083,262700
18378712.259,262800
18378759.058,262900
18378803.693,263000
18378841.311,263100
18378880.814,263200
18378921.113,263300
18378961.721,263400
18378998.562,263500
18379035.563,263600
18379075.701,263700
18379108.039,263800
18379147.938,263900
18379187.114,264000
18379230.796,264100
18379274.053,264200
18379315.065,264300
18379360.376,264400
18379403.060,264500
18379441.904,264600
18379486.768,264700
18379526.132,264800
18379561.635,264900
18379603.839,265000
18379647.236,265100
18379692.446,265200
18379736.956,265300
18379784.410,265400
18379827.000,265500
18379872.732,265600
18379924.010,265700
18379971.477,265800
18380011.828,265900
18380056.528,266000
18380099.020,266100
18380140.104,266200
18380182.388,266300
18380219.425,266400
18380261.938,266500
18380307.840,266600
18380350.585,266700
18380397.104,266800
18380438.647,266900
18380483.550,267000
18380522.988,267100
18380573.759,267200
18380616.492,267300
18380653.956,267400
18380693.906,267500
18380733.432,267600
18380770.215,267700
18380813.655,267800
18380854.635,267900
18380901.953,268000
18380951.205,268100
18381018.613,268200
18381077.459,268300
18381133.752,268400
18381199.154,268500
18381264.024,268600
18381322.258,268700
18381384.247,268800
18381438.534,268900
18381483.927,269000
18381543.431,269100
18381589.845,269200
18381640.321,269300
18381690.601,269400
18381750.151,269500
18381802.611,269600
18381860.759,269700
18381914.313,269800
18381956.385,269900
18382397.585,270000
18382441.814,270100
18382494.958,270200
18382557.178,270300
18382637.302,270400
18382718.438,270500
18382786.602,270600
18382853.634,270700
18382937.061,270800
18383006.959,270900
18383077.658,271000
18383140.536,271100
18383194.662,271200
18383246.597,271300
18383295.478,271400
18383354.234,271500
18383414.932,271600
18383486.721,271700
18383551.092,271800
18383624.931,271900
