timestamp_ms,height
622967.514,479000
623385.275,479100
623694.461,479200
624215.326,479300
624560.136,479400
624896.384,479500
625249.595,479600
625566.498,479700
627188.068,479800
627567.455,479900
632986.554,480000
634102.712,480100
634883.058,480200
635732.686,480300
636333.162,480400
636983.083,480500
637547.550,480600
638008.850,480700
638388.916,480800
638880.822,480900
639347.151,481000
639783.173,481100
640211.183,481200
640696.741,481300
641154.673,481400
641583.320,481500
641991.352,481600
642380.963,481700
642841.061,481800
643244.742,481900
643679.343,482000
644206.982,482100
644733.010,482200
645172.154,482300
645531.082,482400
645966.919,482500
646335.336,482600
646739.650,482700
647270.735,482800
647651.794,482900
648039.464,483000
648570.183,483100
648930.403,483200
649244.136,483300
649540.602,483400
649878.124,483500
650233.817,483600
650537.361,483700
650858.577,483800
651226.429,483900
651532.127,484000
651912.432,484100
652282.197,484200
652563.277,484300
652848.672,484400
653100.481,484500
653642.796,484600
653924.517,484700
654217.343,484800
654594.274,484900
654878.595,485000
655202.547,485100
655471.740,485200
655820.298,485300
656096.966,485400
656467.274,485500
656783.235,485600
657060.947,485700
657433.769,485800
657804.664,485900
658144.525,486000
658525.004,486100
658909.133,486200
659195.674,486300
659483.495,486400
659785.577,486500
660061.002,486600
660321.079,486700
660590.984,486800
660930.111,486900
661304.137,487000
661832.919,487100
662158.454,487200
662515.771,487300
662827.384,487400
663121.975,487500
663376.427,487600
663669.269,487700
664075.481,487800
664482.721,487900
664846.416,488000
665257.664,488100
665787.405,488200
666073.578,488300
666505.795,488400
666865.197,488500
667252.108,488600
667532.012,488700
667793.068,488800
668175.745,488900
668505.113,489000
668809.887,489100
669179.319,489200
669520.970,489300
669886.184,489400
670191.360,489500
671461.639,489600
671843.484,489700
672241.160,489800
672652.352,489900
678433.967,490000
679840.122,490100
680895.335,490200
682030.042,490300
682941.465,490400
683765.711,490500
684643.478,490600
685486.873,490700
686867.367,490800
687552.962,490900
688204.002,491000
689618.735,491100
690249.345,491200
690777.920,491300
691365.181,491400
691864.585,491500
692332.455,491600
692825.672,491700
693306.561,491800
693638.318,491900
694128.088,492000
694639.823,492100
695107.059,492200
695696.166,492300
696190.951,492400
696615.237,492500
697130.192,492600
697596.598,492700
698123.472,492800
698588.260,492900
699100.313,493000
699651.834,493100
700112.068,493200
700601.413,493300
701050.470,493400
701585.547,493500
702188.668,493600
702759.904,493700
703193.541,493800
703649.380,493900
704107.244,494000
704634.186,494100
705178.813,494200
705991.202,494300
706500.906,494400
706970.818,494500
707449.469,494600
707901.763,494700
708399.095,494800
708811.389,494900
709376.404,495000
709846.624,495100
710307.891,495200
710704.222,495300
711081.738,495400
711484.039,495500
711905.520,495600
712315.894,495700
712752.177,495800
713284.482,495900
713676.729,496000
714120.913,496100
714532.458,496200
715015.987,496300
715423.951,496400
715892.998,496500
716321.166,496600
716838.403,496700
717294.817,496800
717741.315,496900
718185.873,497000
718737.475,497100
719286.755,497200
719704.918,497300
720088.252,497400
720528.902,497500
721003.589,497600
721471.481,497700
721925.940,497800
722418.865,497900
722843.200,498000
723489.679,498100
725224.151,498200
725857.052,498300
726442.728,498400
727281.502,498500
727774.567,498600
728223.471,498700
728687.476,498800
729098.535,498900
729567.849,499000
730000.091,499100
730418.868,499200
730905.786,499300
731347.118,499400
731773.457,499500
732195.929,499600
732766.729,499700
733380.712,499800
733826.100,499900
741100.271,500000
743365.845,500100
744993.641,500200
746576.545,500300
747619.309,500400
748596.218,500500
749586.436,500600
750555.056,500700
751451.962,500800
752618.268,500900
753359.813,501000
754054.682,501100
754809.587,501200
755555.619,501300
756233.669,501400
756895.029,501500
757504.520,501600
758101.613,501700
758768.254,501800
759912.283,501900
760775.052,502000
761556.904,502100
761989.372,502200
762563.218,502300
763074.728,502400
763640.301,502500
764182.702,502600
764743.741,502700
765351.713,502800
765909.023,502900
766443.622,503000
766934.939,503100
767376.559,503200
767820.989,503300
768363.070,503400
768825.855,503500
769448.611,503600
769890.054,503700
770334.102,503800
770776.853,503900
771329.889,504000
771760.966,504100
772195.726,504200
772617.821,504300
773129.514,504400
773726.276,504500
774205.765,504600
774635.328,504700
775078.876,504800
775484.235,504900
775902.912,505000
776330.685,505100
776942.128,505200
777669.379,505300
778167.366,505400
778734.436,505500
779444.667,505600
780335.328,505700
780718.436,505800
781195.017,505900
781679.313,506000
782278.541,506100
782789.086,506200
783233.411,506300
783689.148,506400
784070.761,506500
784769.780,506600
785265.025,506700
785722.999,506800
786193.619,506900
786582.846,507000
786925.631,507100
787300.037,507200
787644.311,507300
788002.712,507400
788335.721,507500
788614.880,507600
789062.124,507700
789439.000,507800
789806.206,507900
790335.091,508000
790917.591,508100
792835.170,508200
793644.512,508300
794382.914,508400
795091.594,508500
796148.761,508600
796851.887,508700
797538.909,508800
798071.766,508900
798853.606,509000
799444.361,509100
800042.650,509200
800644.563,509300
801276.721,509400
801935.382,509500
802655.678,509600
803213.305,509700
803718.652,509800
804489.342,509900
811800.822,510000
815686.025,510100
818055.645,510200
819789.484,510300
820901.151,510400
821660.080,510500
822436.392,510600
822957.163,510700
823947.352,510800
824499.482,510900
825238.155,511000
826104.975,511100
826843.644,511200
827650.118,511300
828695.673,511400
829229.631,511500
829675.587,511600
830316.048,511700
831261.346,511800
832210.586,511900
832932.461,512000
833625.422,512100
834189.821,512200
834882.126,512300
835394.402,512400
836053.981,512500
836602.852,512600
837219.691,512700
837804.295,512800
838124.041,512900
838487.636,513000
838903.965,513100
839392.738,513200
839757.816,513300
840487.515,513400
840922.534,513500
841267.673,513600
841612.755,513700
841886.975,513800
842243.534,513900
842496.971,514000
842710.888,514100
843012.576,514200
843366.250,514300
843684.167,514400
844046.897,514500
844481.646,514600
844740.910,514700
845100.089,514800
845369.586,514900
845599.951,515000
845826.492,515100
846162.393,515200
846462.101,515300
846715.920,515400
846978.019,515500
847385.222,515600
847689.468,515700
848004.367,515800
848273.291,515900
848516.332,516000
848795.506,516100
849021.813,516200
849259.986,516300
849498.323,516400
849949.027,516500
850268.448,516600
850534.191,516700
850829.902,516800
851162.688,516900
851528.523,517000
851745.903,517100
851944.516,517200
852191.788,517300
852403.548,517400
852653.753,517500
852918.460,517600
853190.216,517700
853530.256,517800
853825.637,517900
854067.234,518000
854370.674,518100
854668.141,518200
854906.489,518300
855174.022,518400
855532.042,518500
855842.395,518600
856382.782,518700
856620.497,518800
856878.008,518900
857140.909,519000
857434.656,519100
858005.157,519200
858310.269,519300
858514.305,519400
858778.709,519500
859071.712,519600
859364.238,519700
859724.066,519800
860108.831,519900
864333.903,520000
866084.801,520100
868347.202,520200
869981.651,520300
870421.422,520400
870956.756,520500
871412.761,520600
871796.949,520700
872254.465,520800
872663.899,520900
873099.021,521000
873722.041,521100
874241.176,521200
874692.457,521300
875122.983,521400
875565.819,521500
875912.439,521600
876377.922,521700
876922.864,521800
877237.126,521900
877570.677,522000
877901.364,522100
878287.853,522200
878725.359,522300
879003.860,522400
879238.154,522500
879558.697,522600
879961.799,522700
880263.164,522800
880587.863,522900
880901.994,523000
881207.019,523100
881819.238,523200
882256.555,523300
882510.610,523400
882877.778,523500
883204.637,523600
883555.017,523700
883855.442,523800
884245.053,523900
884556.492,524000
884866.385,524100
885227.926,524200
885451.989,524300
885760.157,524400
886039.683,524500
886223.356,524600
886478.334,524700
886779.258,524800
887129.476,524900
887486.839,525000
887789.197,525100
888114.176,525200
888387.072,525300
888666.926,525400
889123.999,525500
889347.815,525600
889691.792,525700
890647.118,525800
892581.498,525900
893555.633,526000
894253.271,526100
894969.126,526200
895627.385,526300
896282.392,526400
897067.772,526500
897506.823,526600
897795.421,526700
898077.103,526800
898484.308,526900
898845.042,527000
899359.746,527100
900101.906,527200
900473.499,527300
900826.974,527400
901547.198,527500
902111.204,527600
902376.938,527700
902628.319,527800
902857.620,527900
903114.922,528000
903378.863,528100
903692.929,528200
904120.900,528300
904484.854,528400
904775.108,528500
905082.834,528600
905328.426,528700
905644.498,528800
905902.134,528900
906115.369,529000
906434.395,529100
906941.021,529200
907644.521,529300
908205.229,529400
908951.357,529500
909314.761,529600
909605.240,529700
909958.508,529800
910433.801,529900
914852.855,530000
917307.511,530100
919712.006,530200
921930.256,530300
923350.385,530400
924453.683,530500
925148.225,530600
925748.167,530700
926678.036,530800
927159.243,530900
927633.281,531000
928193.478,531100
928877.086,531200
929758.345,531300
930219.426,531400
930967.382,531500
932270.796,531600
933130.793,531700
933904.868,531800
934752.166,531900
935950.728,532000
936399.051,532100
937017.001,532200
937626.922,532300
938236.924,532400
938798.915,532500
939341.077,532600
939736.284,532700
940182.137,532800
940557.283,532900
940945.562,533000
941189.365,533100
941483.340,533200
941812.685,533300
942354.784,533400
942805.998,533500
943370.114,533600
944064.506,533700
944431.165,533800
944865.252,533900
945290.720,534000
945612.997,534100
945956.713,534200
946361.847,534300
946770.358,534400
947124.267,534500
947585.671,534600
947963.896,534700
948344.115,534800
948707.787,534900
949029.697,535000
949444.718,535100
949729.793,535200
949993.953,535300
950555.925,535400
951069.277,535500
951497.829,535600
951865.582,535700
952215.596,535800
952546.382,535900
952916.472,536000
953391.934,536100
953738.366,536200
954003.368,536300
954273.645,536400
954631.781,536500
954960.575,536600
955438.930,536700
955843.908,536800
956133.258,536900
956421.810,537000
956773.736,537100
957155.995,537200
957446.684,537300
957704.880,537400
958290.057,537500
958555.503,537600
958900.778,537700
959174.177,537800
959520.732,537900
959838.879,538000
960075.946,538100
960387.647,538200
960713.224,538300
960987.340,538400
961239.303,538500
961496.312,538600
961768.921,538700
962086.073,538800
962692.657,538900
963121.324,539000
963484.965,539100
963749.191,539200
964106.812,539300
964494.570,539400
964800.803,539500
965108.560,539600
965459.745,539700
965732.883,539800
966122.683,539900
970108.858,540000
971208.295,540100
972010.166,540200
972785.296,540300
973887.288,540400
974672.493,540500
975123.344,540600
975551.626,540700
975934.630,540800
976554.454,540900
977252.046,541000
977711.260,541100
978116.036,541200
978629.784,541300
979120.101,541400
979596.929,541500
980079.327,541600
980468.070,541700
980919.966,541800
981396.749,541900
981849.879,542000
982229.606,542100
982623.489,542200
983022.771,542300
983495.737,542400
983938.213,542500
984277.792,542600
984664.764,542700
984995.968,542800
985492.306,542900
985834.259,543000
986251.522,543100
986616.097,543200
986996.669,543300
987336.930,543400
987784.557,543500
988121.374,543600
988432.891,543700
988779.976,543800
989147.221,543900
989545.886,544000
989994.123,544100
990391.618,544200
990848.102,544300
991223.676,544400
991646.846,544500
992163.672,544600
992561.129,544700
992877.698,544800
993272.444,544900
993929.361,545000
994445.029,545100
995013.843,545200
995537.749,545300
995964.920,545400
996486.480,545500
996851.596,545600
997242.101,545700
997736.875,545800
998209.002,545900
998701.426,546000
999237.675,546100
999714.219,546200
1000149.971,546300
1000711.843,546400
1001184.917,546500
1001604.119,546600
1001947.539,546700
1002347.965,546800
1002737.275,546900
1003157.833,547000
1003635.142,547100
1004052.023,547200
1004529.060,547300
1004925.907,547400
1005311.827,547500
1006108.930,547600
1006649.660,547700
1007038.975,547800
1007543.813,547900
1008026.060,548000
1008399.184,548100
1008826.203,548200
1009177.559,548300
1009854.712,548400
1010348.634,548500
1010746.395,548600
1011115.560,548700
1011607.540,548800
1012182.129,548900
1012605.547,549000
1013175.400,549100
1013657.832,549200
1014094.091,549300
1014631.176,549400
1015099.237,549500
1015509.907,549600
1015916.670,549700
1016298.172,549800
1016961.079,549900
1022151.030,550000
1024542.161,550100
1026871.249,550200
1028501.481,550300
1029754.652,550400
1031145.224,550500
1032052.245,550600
1033179.999,550700
1034607.444,550800
1036240.055,550900
1037402.894,551000
1038461.205,551100
1039240.399,551200
1040420.825,551300
1041443.973,551400
1042429.128,551500
1043446.567,551600
1044294.745,551700
1045210.471,551800
1046121.170,551900
1046854.405,552000
1047548.629,552100
1048259.446,552200
1049158.007,552300
1049751.456,552400
1050350.442,552500
1050991.625,552600
1051618.442,552700
1052323.787,552800
1053048.057,552900
1053700.531,553000
1054450.265,553100
1055148.243,553200
1055874.002,553300
1056441.925,553400
1057015.187,553500
1057711.481,553600
1058302.351,553700
1058800.551,553800
1059337.641,553900
1059836.202,554000
1060492.054,554100
1061150.200,554200
1061900.873,554300
1062480.199,554400
1063128.311,554500
1063658.240,554600
1064212.200,554700
1064808.688,554800
1065689.141,554900
1066258.687,555000
1066671.047,555100
1067194.645,555200
1067631.497,555300
1068149.586,555400
1068615.281,555500
1069027.157,555600
1069497.851,555700
1069947.049,555800
1070356.295,555900
1070866.208,556000
1071279.198,556100
1071618.701,556200
1071986.887,556300
1072417.810,556400
1072826.535,556500
1073261.376,556600
1073706.034,556700
1074218.908,556800
1074733.045,556900
1075360.328,557000
1075949.532,557100
1076340.845,557200
1077084.651,557300
1077462.122,557400
1077871.447,557500
1078470.280,557600
1078874.759,557700
1079288.750,557800
1079701.058,557900
1080343.540,558000
1080787.369,558100
1081149.505,558200
1081519.876,558300
1081914.119,558400
1082514.741,558500
1082956.600,558600
1083883.271,558700
1084402.517,558800
1084863.567,558900
1085451.771,559000
1091530.055,559100
1092567.119,559200
1093342.672,559300
1094233.232,559400
1095186.208,559500
1095933.033,559600
1096803.701,559700
1097531.540,559800
1098325.336,559900
1099142.035,560000
1100029.036,560100
1100570.295,560200
1101152.239,560300
1101725.723,560400
1102330.991,560500
1103003.765,560600
1103590.200,560700
1104217.760,560800
1104770.068,560900
1105391.388,561000
1105852.282,561100
1106270.378,561200
1106859.925,561300
1107302.886,561400
1107767.655,561500
1108333.218,561600
1108886.991,561700
1109348.950,561800
1109900.687,561900
1110344.991,562000
1110832.369,562100
1111434.926,562200
1111879.460,562300
1112367.607,562400
1112849.071,562500
1113488.141,562600
1114024.292,562700
1114545.081,562800
1115176.041,562900
1115741.878,563000
1116380.566,563100
1116862.387,563200
1117409.995,563300
1117736.354,563400
1118173.472,563500
1118611.696,563600
1119314.405,563700
1119900.636,563800
1120474.571,563900
1121040.203,564000
1121587.409,564100
1122029.167,564200
1122480.839,564300
1122966.997,564400
1123419.267,564500
1123898.392,564600
1124438.708,564700
1124984.333,564800
1125526.536,564900
1125981.514,565000
1126456.336,565100
1126801.342,565200
1127340.185,565300
1127804.698,565400
1128214.879,565500
1128912.462,565600
1129569.855,565700
1130436.636,565800
1130933.096,565900
1131458.188,566000
1131932.133,566100
1132417.500,566200
1132920.155,566300
1133358.155,566400
1133873.203,566500
1134437.466,566600
1135081.410,566700
1136061.182,566800
1136603.421,566900
1137138.172,567000
1137550.083,567100
1137901.888,567200
1138326.335,567300
1138714.400,567400
1139055.146,567500
1139546.843,567600
1140042.254,567700
1140367.231,567800
1140827.362,567900
1141322.968,568000
1142294.593,568100
1143068.081,568200
1143511.826,568300
1144089.403,568400
1144563.942,568500
1145081.670,568600
1145645.075,568700
1146457.128,568800
1146943.481,568900
1147505.730,569000
1156678.290,569100
1158294.061,569200
1159868.925,569300
1161475.466,569400
1162825.559,569500
1163895.116,569600
1164874.022,569700
1165740.770,569800
1166692.917,569900
1167609.231,570000
1168660.516,570100
1169434.607,570200
1170333.290,570300
1171180.808,570400
1171897.918,570500
1172690.364,570600
1173421.209,570700
1174210.686,570800
1174887.525,570900
1175592.583,571000
1176267.948,571100
1176939.291,571200
1177530.812,571300
1178189.654,571400
1178717.993,571500
1179213.558,571600
1179807.752,571700
1180459.390,571800
1181001.481,571900
1181574.546,572000
1182286.041,572100
1182993.548,572200
1183734.744,572300
1184350.780,572400
1184856.149,572500
1185301.624,572600
